9601
55.875,3.696217704823239,1.752510655029946,0.9215982686804679,0.7882830401247674,0.721925049757666
55.9375,3.692259068572347,1.750544992703917,0.9229476895442497,0.7869825652047854,0.7198918635731043
56,3.688300433900819,1.749571418532471,0.9238010675755294,0.7863765505650937,0.7175312894006474
56.0625,3.686325972082324,1.748597846878776,0.9245056327471982,0.7863955502111128,0.7143076009964066
56.125,3.682367340569528,1.748616363379662,0.9248332053627848,0.7868411470154781,0.7109648625880056
56.1875,3.67940079627293,1.749626968035133,0.9251012528260746,0.7875744489890333,0.7068681393678728
56.25,3.676434253555698,1.750637575208355,0.9252403291424913,0.7883573555789365,0.7034162720839392
56.3125,3.672475626780999,1.752640270536159,0.92509170061014,0.7897057513163429,0.6993294702646931
56.375,3.668517001585666,1.752658797108049,0.9250918849092276,0.7913517730793067,0.6960859415090141
56.4375,3.664558377969696,1.754661497471355,0.9251515943324397,0.7923330978001013,0.6939634697952154
56.5,3.660599755933093,1.756664200352412,0.9251021743215134,0.7940981705085004,0.6919898111992011
56.5625,3.654656964202192,1.758666905751219,0.9251718045729224,0.7943850359525266,0.6911372096450658
56.625,3.650698345351144,1.760669613667779,0.9251521471029295,0.7946123765928516,0.6909493057398687
56.6875,3.644755556778974,1.762672324102087,0.9250928061933764,0.794740509004001,0.6914260994836087
56.75,3.640796941059834,1.764675037027325,0.9251723572588949,0.7943725989312421,0.6921608357651852
56.8125,3.634854155646395,1.766677752497134,0.9255792965704822,0.7932407832526307,0.6932130397228073
56.875,3.630895543085985,1.768680470484696,0.9264227535481889,0.7916426876592164,0.694483502792792
56.9375,3.624952760831277,1.772667362263673,0.9274745484955451,0.7904215849423049,0.695039664476516
57,3.620994151429597,1.776654256560401,0.9285263434288155,0.7893393745490583,0.695536301294292
57.0625,3.617035543607284,1.780641153374879,0.9299352891772582,0.7874138916990124,0.6953781618640164
57.125,3.613076937364335,1.784628052707107,0.9316220188899283,0.7852205460615285,0.6941584910745917
57.1875,3.611102503974417,1.789607040193919,0.9331103314611476,0.7830470424712902,0.6923634108880624
57.25,3.609128072163865,1.79359394456165,0.9343109391835972,0.7804866258171941,0.6897349790388542
57.3125,3.607153641932678,1.798572937083962,0.9364242656778476,0.7780154972049219,0.6853703975974508
57.375,3.607163384554521,1.804544017760859,0.9369304134263441,0.7755542897835261,0.6826725202981841
57.4375,3.607173128755729,1.808530929681842,0.9374266403043857,0.7728946655692703,0.6784369105340871
57.5,3.609167045809966,1.812517844120575,0.9375061912008722,0.7713660193155121,0.673655653941992
57.5625,3.61116096444357,1.817496846713894,0.9372186703976448,0.7697580065453147,0.6692712318768895
57.625,3.615139055930204,1.820491680551296,0.9367724158784378,0.7682591235296757,0.6650058603604663
57.6875,3.618125063359371,1.824478602543282,0.9366138661798271,0.7689825126750496,0.660303971436097
57.75,3.623095243668391,1.825489270142523,0.9354830725430346,0.7707178295045012,0.6564056721498206
57.8125,3.628065425529954,1.826499940259513,0.9346895880086784,0.7718082910045182,0.6537772427509493
57.875,3.63204352333405,1.828502698531087,0.9332016435144538,0.7733253496628812,0.6519722447029089
57.9375,3.637013708354343,1.828521288019924,0.9321402958299813,0.7757452065852685,0.6494628661249781
58,3.643968066227665,1.828539880053335,0.9315749909498386,0.7764983599722866,0.6476975520469295
58.0625,3.648938254406689,1.828558474604498,0.9306029309445097,0.7780451822032783,0.6458627922465626
58.125,3.654900529801909,1.828577071673411,0.929501899792305,0.7812587086386562,0.6449010680788679
58.1875,3.658878635502833,1.828595671260075,0.9286290483224875,0.7865159318204153,0.6438500564761187
58.25,3.665832999693618,1.82861427336449,0.9285697070607845,0.7896897754993346,0.6424815777418417
58.3125,3.670803194190104,1.827640792349822,0.9287881497633103,0.7917326418867735,0.6392876617080536
58.375,3.674781304629124,1.827659399489739,0.929214930435484,0.7958489675896991,0.6378795000928231
58.4375,3.680743587921173,1.827678009147406,0.9299889410664629,0.7971477704185297,0.6363225259043276
58.5,3.685713787155755,1.828688706959655,0.9329356192280177,0.7980596601835026,0.6361643927360255
58.5625,3.690683987969702,1.828707321652824,0.935058866296917,0.7997751396488181,0.6364824609456613
58.625,3.694662104726183,1.830710110137408,0.9375789476064618,0.8009152097792783,0.6374652268042357
58.6875,3.700624394335695,1.83172081550291,0.9411010353951215,0.8023429850789286,0.6399758048157906
58.75,3.703610428614075,1.832731523386164,0.9452481371208998,0.8029374087781468,0.641176830058987
58.8125,3.708580635745485,1.834734319424,0.9491769799924894,0.803383019966348,0.6421298341652335
58.875,3.712558758819427,1.836737117979587,0.9537010742320923,0.8034218763779567,0.6428645797036385
58.9375,3.716536883499561,1.837747833416093,0.9609236413897924,0.8025678560509242,0.6444227565928725
59,3.7224991810059,1.83875855137035,0.9659040949941651,0.8010689803944571,0.646576185136467
59.0625,3.725485223181108,1.838777186178697,0.9758251350558779,0.7992129542432392,0.64754903204449
59.125,3.72847126693568,1.838795823531623,0.9847342477539347,0.7968906481772183,0.6475198727315716
59.1875,3.732449397906449,1.837822377765468,0.9938120149961667,0.7949552558440691,0.6473617425581258
59.25,3.736427530456585,1.834864763243401,1.003762817584725,0.7931488349782163,0.6470448789550459
59.3125,3.740405664586087,1.832899236875913,1.016094625687595,0.7917987738398147,0.6457260091310246
59.375,3.744383800294955,1.828949541752514,1.030172504497203,0.79086538900339,0.6421551051836544
59.4375,3.748361937583188,1.824007763510033,1.041611435498751,0.7903288387562045,0.6402409845220545
59.5,3.752340076450785,1.819065987785302,1.057981032101271,0.7893061668814813,0.6383169432763455
59.5625,3.755326131260915,1.81313212894149,1.076503454521629,0.7887993798724167,0.6352916872460117
59.625,3.758312187650412,1.807198272615429,1.09178175689546,0.7882330680596509,0.6340025813523941
59.6875,3.760306159982443,1.801264418807118,1.108697000555978,0.7880040656979169,0.6324852960345643
59.75,3.764284305167502,1.795330567516559,1.124342374587266,0.7881917396381583,0.6316624709347781
59.8125,3.766278280658264,1.789396718743751,1.141475877059715,0.7885679101839066,0.6315539477657691
59.875,3.768272257728391,1.783462872488694,1.156486316255258,0.7889936853460041,0.6320605179638569
59.9375,3.771258322014714,1.779513200025052,1.171556280574925,0.7894789859808202,0.6337278286292976
60,3.773252302243572,1.773579358805494,1.184265081064845,0.7901527832211415,0.6350379887377392
60.0625,3.774254198441787,1.770621777014186,1.195942112478373,0.7908563433650758,0.6360604442837583
60.125,3.776248181829376,1.767664197740629,1.206914763075666,0.7917384792581468,0.6368249578364602
60.1875,3.776257995522665,1.766690792258487,1.218413219046392,0.7929281620331454,0.6379664642034181
60.25,3.77626781079532,1.765717389267269,1.223046442396154,0.796409562963732,0.6389789997098488
60.3125,3.776277627647341,1.76573607445746,1.22691575979147,0.7992163459957815,0.6407157580034254
60.375,3.774303274805063,1.766746847802234,1.231628349964006,0.8052573285384124,0.6428791133930999
60.4375,3.772328923542151,1.767757623664759,1.246251875634411,0.8100780460822471,0.6441892754073576
60.5,3.770354573858604,1.770752573318698,1.246787785247711,0.8172301652071454,0.6450331574445644
60.5625,3.768380225754422,1.773747525490388,1.247522111974293,0.8290946914415027,0.6460655360250296
60.625,3.764421707955941,1.777734565816662,1.248772323217942,0.8385980541947086,0.6472368068669105
60.6875,3.762447363010489,1.779737437387023,1.249536412485456,0.8511768827566019,0.6463643815691761
60.75,3.758488848370739,1.783724482748798,1.243038434877273,0.8642219919023154,0.6454125896927562
60.8125,3.754530335310355,1.785727359354658,1.241778669417478,0.8791322223797801,0.6446790569286984
60.875,3.751563909466169,1.786738152841438,1.243147930881203,0.8962349624491506,0.6448086389409442
60.9375,3.748597485201349,1.788741034482802,1.238009110553223,0.9157087875250588,0.6450275089327638
61,3.745631062515892,1.789751833005083,1.23089603979386,0.9360655691522564,0.6453059043350536
61.0625,3.742664641409801,1.789770548408284,1.228465613226259,0.9567100559486409,0.6463283642372274
61.125,3.741682393156741,1.788797180692403,1.221838664400771,0.977711693908795,0.6482933057666512
61.1875,3.740700146483047,1.787823815494272,1.212304904645281,0.998762936485297,0.6489387736713477
61.25,3.739717901415542,1.785858367177062,1.203902122501692,1.018712964339424,0.6510525285908157
61.3125,3.740719829174243,1.7838929213776,1.197890266728784,1.044585743779947,0.6521741981457112
61.375,3.740729672875477,1.781927478069069,1.187503313283359,1.062075399923745,0.6529982422818167
61.4375,3.741731603792908,1.779962037305108,1.181293040354911,1.07549750529104,0.6546258760560164
61.5,3.74471770756337,1.7779965990589,1.17713638468062,1.083056384879163,0.6569281283355207
61.5625,3.746711727276363,1.778015334604107,1.171660255095256,1.105744570763487,0.659160934892708
61.625,3.748705748568724,1.778034072667064,1.166451988617751,1.113720126988095,0.6632390210066605
61.6875,3.749707685803617,1.778052813247774,1.162969951134249,1.125187824988862,0.6651245981354759
61.75,3.750709624617876,1.778071556346232,1.157305325235628,1.12416516515642,0.6685776708427446
61.8125,3.752703650648333,1.782058644509771,1.1529006480817,1.128470005528272,0.672586311778898
61.875,3.752713506984491,1.784061563917396,1.14710705102212,1.11010568943302,0.6791446130739711
61.9375,3.753715450536847,1.7900328283901,1.141769813341396,1.108051261541795,0.6891851352265838
62,3.753725310031736,1.794019924106891,1.137821495538153,1.108149659817003,0.7010213326541229
62.0625,3.752743085469157,1.799991193615097,1.132037819292683,1.09028138754369,0.7153079818768984
62.125,3.750768776849111,1.805962465641053,1.126016042480288,1.081907375149366,0.7318268240548044
62.1875,3.7478023841716,1.813917911458427,1.121422868970845,1.077005662818464,0.7539211877839667
62.25,3.74285182179979,1.821873359793549,1.115758242959537,1.069157456480679,0.7822656912974327
62.3125,3.739885432281011,1.827844639372759,1.110202746354195,1.063422392883853,0.8142313076575943
62.375,3.734934873094755,1.835800092743383,1.104677012303871,1.056268647160866,0.8540443216773588
62.4375,3.730976401097874,1.843755548631758,1.100421147854608,1.053043560894242,0.8969724848690351
62.5,3.725033759406694,1.851711007037884,1.094667234079641,1.047963274821249,0.93536681697265
62.5625,3.719091119294879,1.857682296661273,1.0877823426646,1.041652802893093,0.9603481515385524
62.625,3.713148480762428,1.862661503192403,1.081512544330308,1.036592359201852,0.9863711762953882
62.6875,3.707205843809345,1.867640712241285,1.076185227336922,1.0308176141866,1.004050761118724
62.75,3.701263208435626,1.873612009444751,1.071185298589604,1.026640127381155,1.018992189856665
62.8125,3.697304745914937,1.875614966618638,1.065560355876995,1.019793930547142,1.016760616493299
62.875,3.693346284973615,1.878610011947109,1.061850138429387,1.013900136258992,1.018556911087732
62.9375,3.689387825611657,1.879620888519664,1.057058547623545,1.008452780841927,1.006840999580769
63,3.687413539102729,1.879639681973139,1.051096295752157,1.002221678106272,0.9927738453867759
63.0625,3.684447168536334,1.879658477944365,1.047078531714872,0.9961493094070173,0.9814845312481707
63.125,3.682472885186137,1.878685190796512,1.042743300259716,0.9910591058227338,0.9624668702709032
63.1875,3.681490689052137,1.876719820529574,1.037981471966635,0.9871792470498946,0.9519712251862846
63.25,3.680508494497504,1.873762367143556,1.032931938824788,0.9834680431698229,0.9231021543797926
63.3125,3.679526301522236,1.870804916275289,1.028309002492692,0.9800842278844154,0.9185292610915797
63.375,3.679536195763166,1.867847467924771,1.023428123880934,0.9763134995351502,0.8989857958158309
63.4375,3.679546091583459,1.863897936455173,1.017515476192783,0.971977282707399,0.8978455193755772
63.5,3.679555988983122,1.857964236229662,1.011821087330651,0.9690795903875621,0.89110988021585
63.5625,3.679565887988971,1.852030538521901,1.006106856741696,0.9661620566894966,0.8840865364937006
63.625,3.679575788547362,1.847088928968724,1.000958114951648,0.9623020419709485,0.8823510094881265
63.6875,3.679585690685119,1.840163150632806,0.994936337787103,0.9574995462319175,0.8793852965651408
63.75,3.680587680039072,1.833237374841466,0.9892022654431539,0.9542149418517465,0.8765584759035705
63.8125,3.680597585335561,1.826311601567875,0.9826348411501791,0.9501267484402499,0.8767773584193359
63.875,3.680607492211414,1.819385830812038,0.9789643069026678,0.9454829874066363,0.8718572376085687
63.9375,3.679625315029801,1.812460062573948,0.9742123992969239,0.940055479054432,0.8709749056119691
64,3.679635225064386,1.805534296853611,0.9691628659860445,0.9342311367820029,0.8681679277521738
64.0625,3.679645136678334,1.796624362377361,0.966097503934742,0.9288234708115505,0.8597159828910639
64.125,3.677670878597985,1.790690687329356,0.9625460199073078,0.9234753303138166,0.8592205651096088
64.1875,3.676688707733835,1.781780757888607,0.9574667239850652,0.9179486147359603,0.8514233973133263
64.25,3.675706538449047,1.774855002239273,0.9531017297072554,0.9134338268421806,0.8490231756536716
64.3125,3.673732285106795,1.768921334744524,0.9495700873502995,0.9085122841718067,0.8405017858870222
64.375,3.671758033343908,1.76199558413069,0.9452447764697904,0.9016264122750143,0.8368019325876359
64.4375,3.671767954434052,1.75606192167144,0.9415345586700324,0.8974191719321765,0.8324175404710958
64.5,3.669793705829896,1.751120347366774,0.9395009655824343,0.8920809542978567,0.8293030182419606
64.5625,3.669803630078768,1.747170861216689,0.9342926984428872,0.8867625787107828,0.8242241667241574
64.625,3.669813555907006,1.742229291947526,0.9324575224544849,0.8808390312197484,0.8225283275002118
64.6875,3.669823483314611,1.738279810832943,0.9273286221377126,0.8753619225997964,0.8225487967002446
64.75,3.669833412328407,1.735322417872944,0.9234993539911037,0.8692697212195165,0.8193648295655701
64.8125,3.669843342894741,1.733357113067528,0.9195609564103581,0.8632668078810587,0.8160518915703671
64.875,3.671837446314107,1.731391810753038,0.9142336389239613,0.858434555928571,0.8111714585412283
64.9375,3.671847380039174,1.729426510983122,0.9109897012608262,0.854634073372896,0.8101204763425207
65,3.672849400980438,1.727461213730959,0.9072397999088216,0.8495339589674795,0.8034344479988671
65.0625,3.673851423501068,1.725495918996546,0.903688315670096,0.8449199668586179,0.7999528565344415
65.125,3.674853447601063,1.723530626779883,0.8998888100080762,0.8401571622387409,0.7924235559439983
65.1875,3.676847558917254,1.721565337080973,0.893946399356414,0.8362078681755724,0.7878705125363129
65.25,3.67784958617598,1.717615878626147,0.8899980808206988,0.8314153016556042,0.780539629617757
65.3125,3.679843700650904,1.714658508325905,0.8850279140649588,0.8283787270473381,0.7748754508413391
65.375,3.681837816705194,1.70971696926975,0.8806232361081284,0.8246377719714282,0.7695386605973343
65.4375,3.683831934338849,1.704775432731346,0.8774189817577781,0.8200634652950878,0.7620589656500325
65.5,3.683841882278206,1.699833898710692,0.8727563615072002,0.8146161235928411,0.7567221759505472
65.5625,3.685836003070592,1.693900281570955,0.8682127915189544,0.8109247738022963,0.7524667598674692
